attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-680.806457519531,-661.841430664062,T,-847.187805175781,-328.713043212891,gla1ve,MSL,M4A4
-679.816162109375,-661.343444824219,T,-847.702575683594,-335.017425537109,gla1ve,MSL,M4A4
-752.193542480469,-618.570434570312,T,-867.96875,-278.300262451172,gla1ve,k0nfig,M4A4
-2542.44604492188,-1725.42346191406,T,-2775.01245117188,-1666.06689453125,karrigan,RUBINO,Five-SeveN
-2541.68359375,-1719.87670898438,T,-2765.38647460938,-1676.48156738281,karrigan,RUBINO,Five-SeveN
-2543.125,-1723.26086425781,T,-2766.61083984375,-1698.82873535156,karrigan,RUBINO,Five-SeveN
-2558.91650390625,-1757.58337402344,T,-2764.6494140625,-1669.65612792969,karrigan,RUBINO,Five-SeveN
-1837.09301757812,-1560.84790039062,T,-2056.5478515625,-1516.9140625,Xyp9x,TENZKI,M4A4
-1840.2470703125,-1562.83422851562,T,-2056.37646484375,-1517.26123046875,Xyp9x,TENZKI,M4A4
-1840.59204101562,-1564.50817871094,T,-2054.22973632812,-1521.63452148438,Xyp9x,TENZKI,M4A4
-1841.70153808594,-1570.47326660156,T,-2052.74658203125,-1524.60302734375,Xyp9x,TENZKI,M4A4
-1841.56555175781,-1569.923828125,T,-2053.08520507812,-1520.30346679688,Xyp9x,TENZKI,M4A4
-1896.38793945312,-1544.03125,T,-1991.09533691406,-1703.63403320312,Xyp9x,cajunb,M4A4
-1903.89758300781,-1544.03125,T,-1998.39099121094,-1705.37731933594,Xyp9x,cajunb,M4A4
-1901.66735839844,-1544.00256347656,T,-2005.13269042969,-1703.01892089844,Xyp9x,cajunb,M4A4
-1799.36340332031,-1612.92590332031,T,-2373.11181640625,-1460.10546875,zonic,cajunb,AK-47
-2840.98266601562,388.209899902344,T,-2747.67651367188,1199.44360351562,karrigan,TENZKI,AWP
-3151.23022460938,530.633911132812,T,-2809.33544921875,422.083343505859,karrigan,MSL,AWP
-3139.05444335938,591.638366699219,T,-3028.91088867188,357.233703613281,karrigan,RUBINO,AWP
-1963.10168457031,-971.803344726562,T,-2047.8466796875,-534.563720703125,gla1ve,cajunb,M4A4
-1974.53503417969,-975.290893554688,T,-2057.75708007812,-544.567321777344,gla1ve,cajunb,M4A4
-1970.58288574219,-974.709411621094,T,-2070.517578125,-548.020629882812,gla1ve,cajunb,M4A4
-1966.03442382812,-973.777526855469,T,-2081.96337890625,-550.820678710938,gla1ve,cajunb,M4A4
-1964.09948730469,-973.323852539062,T,-2084.40307617188,-551.435119628906,gla1ve,cajunb,M4A4
-3167.17333984375,559.659301757812,T,-2811.21923828125,456.936645507812,karrigan,k0nfig,AWP
-2053.41650390625,-566.616943359375,T,-2363.29760742188,650.722106933594,gla1ve,MSL,M4A4
-2054.0908203125,-567.121337890625,T,-2363.31079101562,651.924133300781,gla1ve,MSL,M4A4
-2057.4111328125,-572.595703125,T,-2360.21069335938,671.366027832031,gla1ve,MSL,M4A4
-2058.73901367188,-574.733337402344,T,-2357.66625976562,674.445129394531,gla1ve,MSL,M4A4
-2199.93798828125,-1716.42260742188,T,-2887.34741210938,-477.218872070312,Xyp9x,cajunb,M4A4
-2199.93798828125,-1716.42260742188,T,-2887.6337890625,-477.375854492188,Xyp9x,cajunb,M4A4
-2199.93798828125,-1716.42260742188,T,-2891.2275390625,-479.351776123047,Xyp9x,cajunb,M4A4
-2201.818359375,-1717.46752929688,T,-2930.92602539062,-500.956817626953,Xyp9x,cajunb,M4A4
-1308.35620117188,1895.47827148438,T,-2404.998046875,1817.369140625,device,TENZKI,M4A4
-1901.03686523438,-908.006225585938,T,-2341.64233398438,336.124053955078,karrigan,cajunb,AWP
-1685.92578125,-997.0087890625,T,-1028.72021484375,-733.601684570312,karrigan,RUBINO,AWP
-2991.96875,-1383.98461914062,T,-2083.7607421875,-864.354553222656,zonic,k0nfig,M4A1
-2297.95239257812,-1490.95349121094,T,-2971.00463867188,-596.209350585938,Xyp9x,TENZKI,M4A4
-2991.96875,-1386.92663574219,T,-2010.85522460938,-1049.66735839844,zonic,k0nfig,M4A1
-1747.66479492188,-831.819152832031,T,-1849.072265625,-994.002624511719,device,k0nfig,AK-47
-1748.16015625,-831.493774414062,T,-1853.92150878906,-991.335021972656,device,k0nfig,AK-47
-1878.45068359375,-1000.48748779297,T,-2143.45581054688,-532.282958984375,device,TENZKI,AK-47
