attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
249.608001708984,-404.189117431641,CT,497.114105224609,-1373.52990722656,reltuC,Edward,Tec-9
224.933303833008,-497.477264404297,CT,371.079376220703,-1386.40075683594,reltuC,Edward,Tec-9
65.3872985839844,-580.063720703125,CT,-668.852233886719,-1006.50006103516,hazed,GuardiaN,p250
65.3872985839844,-580.063720703125,CT,-668.523986816406,-1004.92907714844,hazed,GuardiaN,p250
49.3039894104004,-547.289611816406,CT,-744.726684570312,-907.881896972656,hazed,flamie,p250
204.246917724609,-699.496826171875,CT,-790.031494140625,-889.638854980469,reltuC,flamie,Tec-9
-978.058532714844,-928.578857421875,CT,-799.501953125,-898.410095214844,FNS,flamie,Tec-9
455.483062744141,-423.972778320312,CT,139.83430480957,-131.190536499023,reltuC,seized,Tec-9
-183.22021484375,-426.857666015625,CT,340.428771972656,-381.487670898438,FNS,seized,M4A4
-182.445327758789,-434.452545166016,CT,341.100952148438,-389.828430175781,FNS,seized,M4A4
-182.638381958008,-431.299163818359,CT,341.580780029297,-394.545623779297,FNS,seized,M4A4
-183.281539916992,-420.335906982422,CT,340.126251220703,-405.073516845703,FNS,seized,M4A4
322.995208740234,-996.069885253906,CT,142.040252685547,-1073.53662109375,reltuC,GuardiaN,AK-47
320.524169921875,-1002.76586914062,CT,148.031127929688,-1073.53771972656,reltuC,GuardiaN,AK-47
321.376098632812,-1008.34844970703,CT,151.507995605469,-1075.45947265625,reltuC,GuardiaN,AK-47
321.676208496094,-1010.11907958984,CT,151.157913208008,-1076.05090332031,reltuC,GuardiaN,AK-47
509.712921142578,-164.542327880859,CT,-151.485534667969,-544.722534179688,jdm64,Zeus,AWP
46.9477081298828,-321.706634521484,CT,-104.762176513672,-599.826232910156,FNS,Edward,M4A4
53.0151748657227,-324.653717041016,CT,-101.576904296875,-601.644470214844,FNS,Edward,M4A4
56.685375213623,-326.616851806641,CT,-100.029907226562,-602.490295410156,FNS,Edward,M4A4
252.623504638672,-589.319396972656,CT,-350.066314697266,-1056.79235839844,FNS,flamie,M4A4
250.117706298828,-585.062438964844,CT,-349.927429199219,-1053.61694335938,FNS,flamie,M4A4
251.729782104492,-587.079040527344,CT,-351.107482910156,-1052.10949707031,FNS,flamie,M4A4
253.264526367188,-589.059265136719,CT,-351.982147216797,-1050.99072265625,FNS,flamie,M4A4
255.085922241211,-591.461120605469,CT,-365.011871337891,-1031.634765625,FNS,flamie,M4A4
579.417724609375,-187.133407592773,CT,-222.93733215332,-103.129920959473,jdm64,seized,AWP
-883.265319824219,52.6623001098633,CT,-754.903686523438,-80.0114212036133,reltuC,Zeus,AK-47
-875.9326171875,47.5026321411133,CT,-755.145202636719,-80.3494567871094,reltuC,Zeus,AK-47
572.480407714844,-191.399444580078,CT,182.491119384766,-1307.47863769531,hazed,seized,AK-47
572.480407714844,-191.399444580078,CT,167.053909301758,-1298.31469726562,hazed,seized,AK-47
572.480407714844,-191.399444580078,CT,162.389495849609,-1291.05017089844,hazed,seized,AK-47
609.92333984375,-1040.2197265625,CT,-1093.2060546875,-887.6103515625,tarik,flamie,M4A4
-626.930419921875,798.181579589844,CT,-157.478073120117,1072.66625976562,tarik,Edward,M4A4
-626.944641113281,798.206359863281,CT,-156.888778686523,1064.49279785156,tarik,Edward,M4A4
-627.232238769531,798.718566894531,CT,-156.066757202148,1057.35485839844,tarik,Edward,M4A4
