attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-798.8447265625,283.917633056641,T,-745.123474121094,-486.070373535156,olofmeister,kioShiMa,M4A4
-821.878845214844,279.970977783203,T,-702.461791992188,-1028.38488769531,pronax,apEX,M4A4
-792.022827148438,282.325317382812,T,-710.218566894531,-1051.33898925781,pronax,apEX,M4A4
-1418.82604980469,-2400.87353515625,T,30.7057018280029,-2156.8974609375,KRIMZ,Happy,AK-47
-1420.53588867188,-2392.17578125,T,31.6268997192383,-2162.84521484375,KRIMZ,Happy,AK-47
-1420.53942871094,-2392.15405273438,T,32.5250358581543,-2168.74291992188,KRIMZ,Happy,AK-47
-1411.29077148438,-2427.80590820312,T,78.818717956543,-2148.46362304688,KRIMZ,Happy,AK-47
-532.205993652344,-625.725769042969,T,461.482208251953,-487.827362060547,JW,kioShiMa,AWP
-763.694458007812,-2463.07641601562,T,-681.467407226562,-1330.87817382812,pronax,Happy,M4A1
-763.310424804688,-2463.0986328125,T,-688.471740722656,-1330.28784179688,pronax,Happy,M4A1
-763.310424804688,-2463.0986328125,T,-690.962219238281,-1330.31335449219,pronax,Happy,M4A1
-763.310424804688,-2463.0986328125,T,-694.823913574219,-1329.47497558594,pronax,Happy,M4A1
-882.274536132812,-318.285400390625,T,-554.764587402344,-347.043304443359,olofmeister,NBK-,AK-47
-2145.67138671875,2.77678060531616,T,-1978.14233398438,450.000030517578,flusha,apEX,M4A4
-2146.40454101562,2.98449230194092,T,-1978.14233398438,450.000030517578,flusha,apEX,M4A4
-2282.72143554688,-9.08807277679443,T,-2495.96484375,381.696258544922,flusha,kennyS,M4A4
-2034.59350585938,19.3895225524902,T,-1728.84741210938,-25.8895721435547,olofmeister,kennyS,AK-47
