attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-123.48161315918,-375.817687988281,CT,-202.259399414062,-583.860229492188,kioShiMa,coldzera,AK-47
624.106567382812,-206.843200683594,T,595.591430664062,-261.626586914062,apEX,kennyS,AK-47
624.106567382812,-206.843200683594,CT,172.467803955078,-1176.14624023438,apEX,FalleN,AK-47
517.027099609375,-344.828735351562,CT,-791.465576171875,-682.417175292969,kennyS,steel,M4A1
514.806701660156,-344.443664550781,CT,-790.730834960938,-685.129333496094,kennyS,steel,M4A1
515.930114746094,-347.842803955078,CT,-790.07861328125,-687.563781738281,kennyS,steel,M4A1
577.462097167969,-306.529479980469,CT,-194.073608398438,-472.231536865234,apEX,fer,AK-47
577.462097167969,-306.529479980469,CT,-189.926864624023,-466.406951904297,apEX,fer,AK-47
-669.804992675781,-686.93408203125,CT,-615.52294921875,-591.135986328125,apEX,boltz,AK-47
-629.828552246094,-543.353637695312,CT,-83.3227767944336,-631.75927734375,NBK-,coldzera,AK-47
-629.828552246094,-543.353637695312,CT,-81.2024154663086,-636.255126953125,NBK-,coldzera,AK-47
-629.676086425781,-542.284912109375,CT,-75.6285171508789,-648.009399414062,NBK-,coldzera,AK-47
-629.452697753906,-541.038452148438,CT,-72.6570053100586,-653.366271972656,NBK-,coldzera,AK-47
695.336547851562,-354.319946289062,CT,-283.303649902344,-970.580993652344,Happy,steel,AK-47
-349.487518310547,-510.144470214844,CT,-285.090576171875,-970.97021484375,kennyS,steel,M4A1
695.810241699219,-354.9208984375,CT,-285.304229736328,-971.017639160156,Happy,steel,AK-47
-515.681091308594,-496.03125,CT,220.748657226562,-1059.82385253906,NBK-,FalleN,AK-47
695.810241699219,-354.9208984375,CT,-284.389038085938,-970.908142089844,Happy,steel,AK-47
-515.114196777344,-496.03125,CT,231.71435546875,-1059.03503417969,NBK-,FalleN,AK-47
-515.114196777344,-496.03125,CT,241.765563964844,-1050.84448242188,NBK-,FalleN,AK-47
-515.114196777344,-496.03125,CT,236.846130371094,-1042.18908691406,NBK-,FalleN,AK-47
