attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-1123.41284179688,-2275.09350585938,T,-877.766662597656,-2311.8076171875,felps,STYKO,M4A4
-1127.06799316406,-2364.6171875,T,-247.478378295898,-2159.8955078125,felps,chrisJ,M4A4
-1127.34729003906,-2363.5185546875,T,-247.569366455078,-2159.54736328125,felps,chrisJ,M4A4
-1127.50512695312,-2362.79736328125,T,-248.188507080078,-2156.78271484375,felps,chrisJ,M4A4
-1127.74047851562,-2361.7490234375,T,-248.247940063477,-2156.5146484375,felps,chrisJ,M4A4
20.6385669708252,-1690.59826660156,T,-214.073440551758,-2225.75219726562,fer,oskar,M4A4
20.6385669708252,-1690.59826660156,T,-214.587677001953,-2226.0712890625,fer,oskar,M4A4
20.6385669708252,-1690.59826660156,T,-214.899917602539,-2226.60595703125,fer,oskar,M4A4
90.3672027587891,-1679.46984863281,T,-775.933288574219,-2066.94848632812,fer,ropz,M4A4
-126.262519836426,-1874.52172851562,T,-955.92236328125,-1501.82299804688,fer,suNny,M4A4
-125.250877380371,-1874.05444335938,T,-954.647583007812,-1499.02490234375,fer,suNny,M4A4
220.68473815918,-868.213317871094,T,475.426849365234,-688.638977050781,fer,STYKO,M4A4
221.498397827148,-869.548706054688,T,472.332122802734,-683.616333007812,fer,STYKO,M4A4
-1275.97155761719,-1422.54296875,CT,-450.402374267578,-1542.53723144531,FalleN,coldzera,AWP
-880.131652832031,-1415.34545898438,T,-389.974090576172,-1542.47619628906,fer,suNny,M4A4
-880.333374023438,-1415.79321289062,T,-390.222534179688,-1543.62060546875,fer,suNny,M4A4
-880.333374023438,-1415.79321289062,T,-390.347717285156,-1544.28662109375,fer,suNny,M4A4
-880.333374023438,-1415.79321289062,T,-389.546295166016,-1541.322265625,fer,suNny,M4A4
-1209.7158203125,-2401.62133789062,T,-211.097381591797,-2143.56567382812,TACO,ropz,AK-47
-1209.08068847656,-2403.89184570312,T,-209.151947021484,-2151.34399414062,TACO,ropz,AK-47
-1209.55261230469,-2402.02368164062,T,-205.852798461914,-2165.24633789062,TACO,ropz,AK-47
-1210.51953125,-2398.08935546875,T,-206.821212768555,-2160.93920898438,TACO,ropz,AK-47
-537.118225097656,-1598.28332519531,T,-13.0788488388062,-1634.50061035156,coldzera,chrisJ,M4A4
-537.179321289062,-1598.74560546875,T,-15.1713056564331,-1640.80419921875,coldzera,chrisJ,M4A4
-537.131469726562,-1597.99145507812,T,-16.1594867706299,-1645.21545410156,coldzera,chrisJ,M4A4
-537.050537109375,-1596.90417480469,T,-15.8560218811035,-1641.6484375,coldzera,chrisJ,M4A4
-516.672302246094,-1504.40747070312,T,-97.93408203125,-1696.75268554688,coldzera,oskar,M4A4
-517.688537597656,-1506.8759765625,T,-100.123291015625,-1702.50708007812,coldzera,oskar,M4A4
-518.804443359375,-1509.49255371094,T,-98.9707946777344,-1700.15087890625,coldzera,oskar,M4A4
-520.234619140625,-1512.72729492188,T,-98.7055892944336,-1699.60717773438,coldzera,oskar,M4A4
-1958.38842773438,722.874206542969,T,-1736.76525878906,721.570556640625,coldzera,oskar,AK-47
-1958.39013671875,722.842346191406,T,-1741.36865234375,721.428283691406,coldzera,oskar,AK-47
-1958.4130859375,722.107849121094,T,-1743.42175292969,723.544311523438,coldzera,oskar,AK-47
-1958.38854980469,722.657165527344,T,-1743.63745117188,725.256103515625,coldzera,oskar,AK-47
-244.179489135742,-2176.734375,T,-777.951599121094,-2196.470703125,felps,chrisJ,M4A4
-243.584197998047,-2179.67626953125,T,-778.173889160156,-2196.14208984375,felps,chrisJ,M4A4
-787.401428222656,-1306.05700683594,T,-745.233093261719,-2092.36743164062,fer,STYKO,M4A4
-787.401428222656,-1306.05700683594,T,-743.188415527344,-2269.2490234375,fer,chrisJ,M4A4
-760.124084472656,-1306.05480957031,T,-693.246704101562,-2254.025390625,fer,chrisJ,M4A4
-760.147521972656,-1306.05578613281,T,-682.163208007812,-2257.66796875,fer,chrisJ,M4A4
-684.670837402344,-1305.81860351562,T,-781.446166992188,-2223.78491210938,fer,suNny,M4A4
-684.049560546875,-1305.88732910156,T,-780.893798828125,-2223.84887695312,fer,suNny,M4A4
-1851.42834472656,-1989.83520507812,T,-1427.07055664062,-2256.9951171875,FalleN,chrisJ,AWP
-1924.8828125,-1915.28002929688,T,-1475.35424804688,-2112.416015625,FalleN,suNny,AWP
-450.23291015625,360.701873779297,T,-161.026718139648,657.265075683594,fer,chrisJ,M4A4
-452.775238037109,363.390167236328,T,-161.026718139648,657.265075683594,fer,chrisJ,M4A4
-708.477294921875,-1143.28149414062,T,-496.001434326172,-1428.90954589844,TACO,suNny,M4A4
-710.458740234375,-1146.67114257812,T,-496.001434326172,-1417.41540527344,TACO,suNny,M4A4
-712.578674316406,-1148.35729980469,T,-496.001434326172,-1412.98706054688,TACO,suNny,M4A4
-715.588562011719,-1150.77331542969,T,-496.001434326172,-1409.94067382812,TACO,suNny,M4A4
-393.758544921875,-2169.978515625,T,-179.918716430664,-1538.26733398438,felps,STYKO,FAMAS
-395.898895263672,-2169.33422851562,T,-184.531188964844,-1536.78015136719,felps,STYKO,FAMAS
