attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-663.41064453125,-139.995208740234,CT,-1080.52490234375,15.0951251983643,NBK-,KRIMZ,AK-47
-415.323638916016,326.275573730469,CT,-1521.06469726562,81.1014404296875,bodyy,flusha,AK-47
-423.347534179688,340.218048095703,CT,-1060.23571777344,138.193588256836,bodyy,KRIMZ,AK-47
-423.526489257812,340.777770996094,CT,-1060.23571777344,138.193588256836,bodyy,KRIMZ,AK-47
-423.758728027344,341.522705078125,CT,-1060.10717773438,137.786590576172,bodyy,KRIMZ,AK-47
-2336.68310546875,-524.747741699219,CT,-2348.02270507812,-439.824310302734,NBK-,dennis,AK-47
-2338.18310546875,-532.314270019531,CT,-2348.17138671875,-440.249633789062,NBK-,dennis,AK-47
-2344.47583007812,-536.76806640625,CT,-2350.13061523438,-445.635162353516,NBK-,dennis,AK-47
-2346.50415039062,-538.230529785156,CT,-2350.19165039062,-445.786895751953,NBK-,dennis,AK-47
-2355.88940429688,-538.665344238281,CT,-2351.60791015625,-440.203491210938,NBK-,dennis,AK-47
-468.539520263672,-765.428100585938,CT,-622.427001953125,-1541.36535644531,kennyS,dennis,AWP
-709.764404296875,294.345123291016,CT,-1811.904296875,-108.113021850586,bodyy,flusha,AK-47
-382.661956787109,-67.3064422607422,CT,-1099.47216796875,-105.506553649902,kennyS,KRIMZ,AWP
-1725.42700195312,-872.103820800781,CT,-1625.98132324219,-818.638488769531,shox,KRIMZ,AK-47
-1729.197265625,-861.183959960938,CT,-1617.4658203125,-835.334167480469,shox,KRIMZ,AK-47
-3538.03125,-490.368225097656,CT,-2973.14111328125,648.15380859375,bodyy,JW,Smoke Grenade
-3538.03125,-488.712005615234,CT,-2973.14111328125,648.15380859375,bodyy,JW,Smoke Grenade
-3562.60034179688,-562.575988769531,CT,-3698.34375,-377.555389404297,bodyy,dennis,AK-47
-3686.87158203125,-674.154052734375,CT,-3699.71484375,-377.713073730469,apEX,dennis,AK-47
-3540.53198242188,-120.797584533691,CT,-2552.96752929688,1012.91986083984,apEX,JW,AK-47
-3540.71557617188,-120.638175964355,CT,-2552.36303710938,1012.64855957031,apEX,JW,AK-47
-2709.17700195312,-1848.57958984375,CT,-2805.37084960938,-1444.31030273438,apEX,olofmeister,AK-47
-2505.75561523438,-134.244873046875,CT,-2863.64306640625,-4.97384119033813,apEX,flusha,AK-47
-1239.6259765625,-966.668334960938,CT,-1735.97985839844,-318.880645751953,shox,olofmeister,Tec-9
-301.896606445312,30.4600086212158,CT,-1896.32165527344,527.218444824219,kennyS,olofmeister,Tec-9
-330.565673828125,-110.205863952637,CT,-1046.97839355469,417.383331298828,NBK-,flusha,UMP-45
-614.391967773438,239.402725219727,CT,-1052.82153320312,318.039367675781,kennyS,flusha,Tec-9
-669.733642578125,139.132781982422,CT,-1048.10363769531,320.116302490234,kennyS,flusha,Tec-9
