attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-703.229736328125,-711.601867675781,T,-841.457397460938,-495.870178222656,NBK-,twist,M4A4
-707.611511230469,-714.789184570312,T,-838.846740722656,-494.827697753906,NBK-,twist,M4A4
-710.263061523438,-716.58984375,T,-836.824401855469,-493.7607421875,NBK-,twist,M4A4
655.854797363281,-540.749145507812,T,130.593978881836,-132.293060302734,SIXER,KRIMZ,UMP-45
-741.079528808594,-727.166625976562,T,-768.43115234375,-384.413269042969,NBK-,disco doplan,M4A4
-747.198364257812,-727.845764160156,T,-773.174499511719,-383.539520263672,NBK-,disco doplan,M4A4
-752.810852050781,-728.422668457031,T,-777.966735839844,-383.329376220703,NBK-,disco doplan,M4A4
69.1373977661133,-683.32177734375,T,612.081237792969,-251.651062011719,kennyS,olofmeister,AK-47
-768.916076660156,-763.403991699219,T,-581.304443359375,-562.856567382812,apEX,disco doplan,AK-47
97.7516403198242,-765.495178222656,T,609.402160644531,-210.895568847656,kennyS,KRIMZ,AK-47
-763.050231933594,-761.530517578125,T,-592.790832519531,-557.533569335938,apEX,disco doplan,AK-47
-620.911071777344,-601.478759765625,T,566.263366699219,-303.228637695312,apEX,KRIMZ,AK-47
-620.626586914062,-602.656616210938,T,554.893737792969,-323.885894775391,apEX,KRIMZ,AK-47
-620.624328613281,-602.665710449219,T,520.145080566406,-363.000122070312,apEX,KRIMZ,AK-47
-221.723007202148,-475.839385986328,T,31.6625308990479,-1086.34338378906,Happy,dennis,M4A1
-362.035675048828,-651.920288085938,T,552.694702148438,-152.649780273438,NBK-,KRIMZ,M4A4
-349.895263671875,-673.6884765625,T,114.040328979492,-378.986022949219,NBK-,olofmeister,M4A4
661.997924804688,21.9971103668213,T,577.624145507812,-172.956649780273,SIXER,KRIMZ,M4A1
597.728637695312,-91.4833450317383,T,295.355926513672,-263.539978027344,SIXER,dennis,M4A1
597.268005371094,-91.0299606323242,T,295.355926513672,-263.539978027344,SIXER,dennis,M4A1
596.141967773438,-90.7378768920898,T,297.253997802734,-266.339691162109,SIXER,dennis,M4A1
594.645385742188,-90.3529357910156,T,295.166778564453,-269.151123046875,SIXER,dennis,M4A1
592.525146484375,-89.8258590698242,T,290.972595214844,-268.064636230469,SIXER,dennis,M4A1
507.299835205078,-122.255485534668,T,263.648529052734,-323.185668945312,SIXER,olofmeister,M4A1
508.360168457031,-140.275955200195,T,214.381469726562,-510.751953125,SIXER,disco doplan,M4A1
-751.384521484375,-414.500030517578,T,-833.175903320312,-356.263946533203,NBK-,dennis,Zeus x27
-2518.10278320312,89.4818954467773,T,-2253.50317382812,731.061340332031,apEX,disco doplan,Five-SeveN
-2478.17114257812,82.7240447998047,T,-2268.59643554688,738.361999511719,apEX,disco doplan,Five-SeveN
125.649452209473,-398.682678222656,T,297.2509765625,-274.722717285156,NBK-,twist,p250
121.537666320801,-397.066802978516,T,297.067443847656,-274.249603271484,NBK-,twist,p250
-200.771591186523,-589.024108886719,T,297.846221923828,-330.312408447266,kennyS,twist,CZ75 Auto
-198.909698486328,-592.884460449219,T,304.521179199219,-360.327789306641,kennyS,twist,CZ75 Auto
-98.0199966430664,-772.937805175781,T,586.955627441406,-797.677612304688,kennyS,KRIMZ,CZ75 Auto
-2534.69897460938,-867.290710449219,T,-2190.56665039062,-33.4623069763184,apEX,disco doplan,M4A4
-2533.84912109375,-866.025451660156,T,-2182.63330078125,-41.8362693786621,apEX,disco doplan,M4A4
-425.999755859375,2629.99926757812,T,320.300872802734,2464.90893554688,SIXER,KRIMZ,M4A1
-425.999755859375,2629.99926757812,T,320.858489990234,2462.818359375,SIXER,KRIMZ,M4A1
-93.5439147949219,-187.118698120117,T,-634.922485351562,-50.8357887268066,SIXER,KRIMZ,M4A1
-562.494567871094,24.2082767486572,T,-729.84228515625,725.905029296875,NBK-,KRIMZ,M4A1
-568.136291503906,22.9450740814209,T,-731.275207519531,725.559204101562,NBK-,KRIMZ,M4A1
-572.396057128906,21.9471778869629,T,-732.942199707031,725.18896484375,NBK-,KRIMZ,M4A1
-565.329895019531,-134.560150146484,T,-706.764953613281,712.890808105469,Happy,KRIMZ,M4A1
-2452.66088867188,-1779.08178710938,T,-2494.5634765625,-1694.60266113281,apEX,olofmeister,Five-SeveN
-2437.06909179688,-1796.07141113281,T,-2484.37719726562,-1684.00305175781,apEX,olofmeister,Five-SeveN
-2438.4228515625,-1791.20153808594,T,-2474.15380859375,-1684.00305175781,apEX,olofmeister,Five-SeveN
-1722.17297363281,-1502.39807128906,T,-2696.60424804688,-1731.7919921875,Happy,disco doplan,M4A1
-1722.23791503906,-1501.94140625,T,-2696.12158203125,-1733.79077148438,Happy,disco doplan,M4A1
-173.018844604492,-989.759887695312,T,584.079040527344,-271.256011962891,NBK-,olofmeister,M4A4
-173.018844604492,-989.759887695312,T,583.820739746094,-270.918334960938,NBK-,olofmeister,M4A4
-173.018844604492,-989.759887695312,T,582.327514648438,-269.388031005859,NBK-,olofmeister,M4A4
703.886108398438,-545.507385253906,T,581.539245605469,-268.555633544922,SIXER,olofmeister,M4A1
703.886108398438,-545.507385253906,T,578.624938964844,-265.533294677734,SIXER,olofmeister,M4A1
703.630554199219,-544.961242675781,T,575.300109863281,-262.10986328125,SIXER,olofmeister,M4A1
675.749328613281,-286.578521728516,T,437.353973388672,-142.387588500977,SIXER,dennis,M4A1
