attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-186.773895263672,2246.02172851562,T,60.0105056762695,2133.70141601562,bondik,Xyp9x,FAMAS
-981.407165527344,1284.17492675781,T,389.237091064453,1394.17041015625,B1ad3,karrigan,M4A4
-981.407165527344,1284.17492675781,T,389.003356933594,1396.94384765625,B1ad3,karrigan,M4A4
113.695129394531,-613.328552246094,T,1043.12109375,-1123.38989257812,DavCost,cajunb,CZ75 Auto
285.773315429688,-596.321594238281,T,747.800354003906,-1265.67626953125,DavCost,cajunb,CZ75 Auto
297.629699707031,-589.079772949219,T,746.761962890625,-1266.38818359375,DavCost,cajunb,CZ75 Auto
481.004180908203,-493.361663818359,T,428.080383300781,-1033.70983886719,DavCost,device,CZ75 Auto
477.541473388672,-493.868072509766,T,425.464965820312,-1033.20092773438,DavCost,device,CZ75 Auto
783.96875,-1204.53601074219,T,540.805053710938,-827.291137695312,B1ad3,device,p250
808.277526855469,-1097.05187988281,T,548.750244140625,-837.197509765625,B1ad3,device,AK-47
-491.374877929688,-539.38623046875,T,-272.819000244141,-1242.82861328125,WorldEdit,dupreeh,P2000
789.28125,-1122.21850585938,T,255.065841674805,-569.798767089844,B1ad3,karrigan,AK-47
795.915100097656,-1115.90246582031,T,265.755004882812,-560.526062011719,B1ad3,karrigan,AK-47
797.893676757812,-1113.99658203125,T,267.191284179688,-559.236877441406,B1ad3,karrigan,AK-47
798.345886230469,-1113.56176757812,T,267.217681884766,-559.222900390625,B1ad3,karrigan,AK-47
733.781555175781,-927.226928710938,T,187.259231567383,-677.266845703125,B1ad3,Xyp9x,AK-47
734.783325195312,-925.022705078125,T,186.569854736328,-678.362060546875,B1ad3,Xyp9x,AK-47
-475.591674804688,-754.4921875,T,562.975830078125,-602.96875,WorldEdit,device,P2000
-104.371505737305,509.092041015625,T,806.282104492188,260.661102294922,WorldEdit,dupreeh,P2000
-109.424072265625,500.522583007812,T,837.888366699219,290.199066162109,WorldEdit,dupreeh,P2000
-105.939002990723,512.34423828125,T,844.860778808594,286.410919189453,WorldEdit,dupreeh,P2000
-111.079734802246,492.699157714844,T,848.865661621094,304.352508544922,WorldEdit,dupreeh,P2000
-107.920654296875,509.184448242188,T,850.036743164062,310.387298583984,WorldEdit,dupreeh,P2000
-107.736465454102,510.084808349609,T,852.391174316406,324.445037841797,WorldEdit,dupreeh,P2000
33.6546478271484,-147.298797607422,T,280.231567382812,475.896331787109,DavCost,cajunb,p250
37.1110153198242,-148.421966552734,T,259.787353515625,476.826934814453,DavCost,cajunb,p250
-265.897308349609,438.934265136719,T,272.498626708984,477.094116210938,B1ad3,cajunb,p250
37.1110153198242,-148.421966552734,T,282.916778564453,472.325531005859,DavCost,cajunb,p250
-265.897308349609,438.934265136719,T,287.704925537109,469.535919189453,B1ad3,cajunb,p250
-181.859481811523,1856.82849121094,T,221.511322021484,1996.47924804688,bondik,Xyp9x,p250
-181.792556762695,1856.63464355469,T,227.570693969727,2008.11486816406,bondik,Xyp9x,p250
58.5058975219727,1952.37524414062,T,384.815032958984,1415.13220214844,bondik,karrigan,p250
55.4453277587891,1930.21826171875,T,384.813385009766,1426.11352539062,bondik,karrigan,p250
676.221862792969,447.095977783203,T,639.604431152344,-151.802780151367,markeloff,dupreeh,M4A4
676.221862792969,447.095977783203,T,639.456481933594,-151.974273681641,markeloff,dupreeh,M4A4
676.221862792969,447.095977783203,T,641.298034667969,-151.999969482422,markeloff,dupreeh,M4A4
237.105651855469,2147.791015625,T,909.615295410156,2104.29638671875,WorldEdit,Xyp9x,AWP
-303.452087402344,364.357574462891,T,769.061584472656,-21.0202159881592,B1ad3,dupreeh,M4A4
-303.452087402344,364.357574462891,T,769.061584472656,-21.0202159881592,B1ad3,dupreeh,M4A4
-846.600280761719,-613.02978515625,T,-769.636962890625,-134.461074829102,B1ad3,karrigan,M4A4
-853.008422851562,-606.997985839844,T,-768.524047851562,-137.634201049805,B1ad3,karrigan,M4A4
-856.608093261719,-603.609741210938,T,-767.290283203125,-140.255752563477,B1ad3,karrigan,M4A4
-857.574035644531,-602.700439453125,T,-765.446166992188,-143.462844848633,B1ad3,karrigan,M4A4
-857.574035644531,-602.700439453125,T,-763.0947265625,-146.689590454102,B1ad3,karrigan,M4A4
-188.276779174805,-1368.54260253906,T,202.826232910156,-691.666931152344,DavCost,device,M4A4
-188.276779174805,-1368.54260253906,T,195.9033203125,-692.521118164062,DavCost,device,M4A4
215.039215087891,-681.236389160156,T,-74.9879760742188,-1195.23095703125,bondik,cajunb,M4A1
215.921859741211,-681.695983886719,T,-74.9879760742188,-1196.66870117188,bondik,cajunb,M4A1
222.25927734375,2083.4013671875,T,477.986663818359,2080.03125,bondik,karrigan,AK-47
222.201614379883,2092.11767578125,T,479.988830566406,2080.03125,bondik,karrigan,AK-47
318.747497558594,-430.894927978516,T,553.286499023438,-785.185729980469,DavCost,dupreeh,M4A1
-327.525207519531,-1220.88049316406,T,-200.777114868164,-643.838134765625,markeloff,Xyp9x,M4A4
-319.996368408203,-1222.4296875,T,-201.033355712891,-642.973693847656,markeloff,Xyp9x,M4A4
-269.442626953125,-1222.13537597656,T,-345.163330078125,-738.502807617188,markeloff,dupreeh,M4A4
-209.817260742188,-1260.87707519531,T,-410.179290771484,-1075.01953125,markeloff,dupreeh,M4A4
-410.474334716797,-972.799194335938,T,-404.213653564453,-1071.01220703125,B1ad3,dupreeh,M4A4
-410.483215332031,-977.85205078125,T,-398.416442871094,-1071.08227539062,B1ad3,dupreeh,M4A4
